6.040000e+03 	 8.012043e+02
6.050000e+03 	 8.015038e+02
6.060000e+03 	 8.018027e+02
6.070000e+03 	 8.021010e+02
6.080000e+03 	 8.023986e+02
6.090000e+03 	 8.026956e+02
6.100000e+03 	 8.029919e+02
6.110000e+03 	 8.032876e+02
6.120000e+03 	 8.035827e+02
6.130000e+03 	 8.038771e+02
6.140000e+03 	 8.041708e+02
6.150000e+03 	 8.044639e+02
6.160000e+03 	 8.047563e+02
6.170000e+03 	 8.050481e+02
6.180000e+03 	 8.053392e+02
6.190000e+03 	 8.056296e+02
6.200000e+03 	 8.059193e+02
6.210000e+03 	 8.062083e+02
6.220000e+03 	 8.064967e+02
6.230000e+03 	 8.067844e+02
6.240000e+03 	 8.070714e+02
6.250000e+03 	 8.073577e+02
6.260000e+03 	 8.076432e+02
6.270000e+03 	 8.079281e+02
6.280000e+03 	 8.082123e+02
6.290000e+03 	 8.084958e+02
6.300000e+03 	 8.087785e+02
6.310000e+03 	 8.090605e+02
6.320000e+03 	 8.093419e+02
6.330000e+03 	 8.096225e+02
6.340000e+03 	 8.099023e+02
6.350000e+03 	 8.101815e+02
6.360000e+03 	 8.104599e+02
6.370000e+03 	 8.107376e+02
6.380000e+03 	 8.110145e+02
6.390000e+03 	 8.112907e+02
6.400000e+03 	 8.115662e+02
6.410000e+03 	 8.118408e+02
6.420000e+03 	 8.121148e+02
6.430000e+03 	 8.123879e+02
6.440000e+03 	 8.126604e+02
6.450000e+03 	 8.129321e+02
6.460000e+03 	 8.132029e+02
6.470000e+03 	 8.134730e+02
6.480000e+03 	 8.137424e+02
6.490000e+03 	 8.140110e+02
6.500000e+03 	 8.142787e+02
6.510000e+03 	 8.145458e+02
6.520000e+03 	 8.148120e+02
6.530000e+03 	 8.150774e+02
6.540000e+03 	 8.153420e+02
6.550000e+03 	 8.156059e+02
6.560000e+03 	 8.158690e+02
6.570000e+03 	 8.161312e+02
6.580000e+03 	 8.163926e+02
6.590000e+03 	 8.166533e+02
6.600000e+03 	 8.169131e+02
6.610000e+03 	 8.171721e+02
6.620000e+03 	 8.174302e+02
6.630000e+03 	 8.176876e+02
6.640000e+03 	 8.179442e+02
6.650000e+03 	 8.181998e+02
6.660000e+03 	 8.184547e+02
6.670000e+03 	 8.187087e+02
6.680000e+03 	 8.189620e+02
6.690000e+03 	 8.192143e+02
6.700000e+03 	 8.194658e+02
6.710000e+03 	 8.197165e+02
6.720000e+03 	 8.199663e+02
6.730000e+03 	 8.202153e+02
6.740000e+03 	 8.204634e+02
6.750000e+03 	 8.207107e+02
6.760000e+03 	 8.209571e+02
6.770000e+03 	 8.212026e+02
6.780000e+03 	 8.214473e+02
6.790000e+03 	 8.216910e+02
6.800000e+03 	 8.219340e+02
6.810000e+03 	 8.221760e+02
6.820000e+03 	 8.224172e+02
6.830000e+03 	 8.226575e+02
6.840000e+03 	 8.228969e+02
6.850000e+03 	 8.231354e+02
6.860000e+03 	 8.233730e+02
6.870000e+03 	 8.236097e+02
6.880000e+03 	 8.238455e+02
6.890000e+03 	 8.240804e+02
6.900000e+03 	 8.243145e+02
6.910000e+03 	 8.245476e+02
6.920000e+03 	 8.247798e+02
6.930000e+03 	 8.250111e+02
6.940000e+03 	 8.252415e+02
6.950000e+03 	 8.254709e+02
6.960000e+03 	 8.256995e+02
6.970000e+03 	 8.259271e+02
6.980000e+03 	 8.261538e+02
6.990000e+03 	 8.263796e+02
7.000000e+03 	 8.266044e+02
7.010000e+03 	 8.268284e+02
7.020000e+03 	 8.270513e+02
7.030000e+03 	 8.272734e+02
7.040000e+03 	 8.274944e+02
7.050000e+03 	 8.277146e+02
7.060000e+03 	 8.279338e+02
7.070000e+03 	 8.281520e+02
7.080000e+03 	 8.283693e+02
7.090000e+03 	 8.285857e+02
7.100000e+03 	 8.288011e+02
7.110000e+03 	 8.290155e+02
7.120000e+03 	 8.292289e+02
7.130000e+03 	 8.294415e+02
7.140000e+03 	 8.296530e+02
7.150000e+03 	 8.298635e+02
7.160000e+03 	 8.300731e+02
7.170000e+03 	 8.302817e+02
7.180000e+03 	 8.304894e+02
7.190000e+03 	 8.306960e+02
7.200000e+03 	 8.309017e+02
7.210000e+03 	 8.311064e+02
7.220000e+03 	 8.313101e+02
7.230000e+03 	 8.315128e+02
7.240000e+03 	 8.317145e+02
7.250000e+03 	 8.319152e+02
7.260000e+03 	 8.321149e+02
7.270000e+03 	 8.323137e+02
7.280000e+03 	 8.325114e+02
7.290000e+03 	 8.327081e+02
7.300000e+03 	 8.329037e+02
7.310000e+03 	 8.330984e+02
7.320000e+03 	 8.332921e+02
7.330000e+03 	 8.334848e+02
7.340000e+03 	 8.336765e+02
7.350000e+03 	 8.338671e+02
7.360000e+03 	 8.340566e+02
7.370000e+03 	 8.342452e+02
7.380000e+03 	 8.344328e+02
7.390000e+03 	 8.346193e+02
7.400000e+03 	 8.348048e+02
7.410000e+03 	 8.349893e+02
7.420000e+03 	 8.351727e+02
7.430000e+03 	 8.353551e+02
7.440000e+03 	 8.355364e+02
7.450000e+03 	 8.357167e+02
7.460000e+03 	 8.358960e+02
7.470000e+03 	 8.360742e+02
7.480000e+03 	 8.362513e+02
7.490000e+03 	 8.364275e+02
7.500000e+03 	 8.366025e+02
7.510000e+03 	 8.367766e+02
7.520000e+03 	 8.369495e+02
7.530000e+03 	 8.371214e+02
7.540000e+03 	 8.372922e+02
7.550000e+03 	 8.374620e+02
7.560000e+03 	 8.376307e+02
7.570000e+03 	 8.377983e+02
7.580000e+03 	 8.379648e+02
7.590000e+03 	 8.381304e+02
7.600000e+03 	 8.382947e+02
7.610000e+03 	 8.384581e+02
7.620000e+03 	 8.386204e+02
7.630000e+03 	 8.387816e+02
7.640000e+03 	 8.389417e+02
7.650000e+03 	 8.391006e+02
7.660000e+03 	 8.392586e+02
7.670000e+03 	 8.394154e+02
7.680000e+03 	 8.395712e+02
7.690000e+03 	 8.397258e+02
7.700000e+03 	 8.398794e+02
7.710000e+03 	 8.400319e+02
7.720000e+03 	 8.401832e+02
7.730000e+03 	 8.403336e+02
7.740000e+03 	 8.404827e+02
7.750000e+03 	 8.406308e+02
7.760000e+03 	 8.407778e+02
7.770000e+03 	 8.409236e+02
7.780000e+03 	 8.410684e+02
7.790000e+03 	 8.412120e+02
7.800000e+03 	 8.413546e+02
7.810000e+03 	 8.414960e+02
7.820000e+03 	 8.416363e+02
7.830000e+03 	 8.417755e+02
7.840000e+03 	 8.419135e+02
7.850000e+03 	 8.420505e+02
7.860000e+03 	 8.421863e+02
7.870000e+03 	 8.423210e+02
7.880000e+03 	 8.424546e+02
7.890000e+03 	 8.425870e+02
7.900000e+03 	 8.427184e+02
7.910000e+03 	 8.428486e+02
7.920000e+03 	 8.429777e+02
7.930000e+03 	 8.431056e+02
7.940000e+03 	 8.432324e+02
7.950000e+03 	 8.433580e+02
7.960000e+03 	 8.434825e+02
7.970000e+03 	 8.436060e+02
7.980000e+03 	 8.437282e+02
7.990000e+03 	 8.438493e+02
8.000000e+03 	 8.439692e+02
8.010000e+03 	 8.440881e+02
8.020000e+03 	 8.442057e+02
8.030000e+03 	 8.443223e+02
8.040000e+03 	 8.444376e+02
8.050000e+03 	 8.445519e+02
8.060000e+03 	 8.446649e+02
8.070000e+03 	 8.447769e+02
8.080000e+03 	 8.448876e+02
8.090000e+03 	 8.449972e+02
8.100000e+03 	 8.451057e+02
8.110000e+03 	 8.452130e+02
8.120000e+03 	 8.453191e+02
8.130000e+03 	 8.454240e+02
8.140000e+03 	 8.455278e+02
8.150000e+03 	 8.456305e+02
8.160000e+03 	 8.457319e+02
8.170000e+03 	 8.458323e+02
8.180000e+03 	 8.459314e+02
8.190000e+03 	 8.460294e+02
8.200000e+03 	 8.461262e+02
8.210000e+03 	 8.462218e+02
8.220000e+03 	 8.463163e+02
8.230000e+03 	 8.464095e+02
8.240000e+03 	 8.465016e+02
8.250000e+03 	 8.465926e+02
8.260000e+03 	 8.466823e+02
8.270000e+03 	 8.467709e+02
8.280000e+03 	 8.468583e+02
8.290000e+03 	 8.469445e+02
8.300000e+03 	 8.470296e+02
8.310000e+03 	 8.471134e+02
8.320000e+03 	 8.471961e+02
8.330000e+03 	 8.472776e+02
8.340000e+03 	 8.473579e+02
8.350000e+03 	 8.474370e+02
8.360000e+03 	 8.475150e+02
8.370000e+03 	 8.475917e+02
8.380000e+03 	 8.476672e+02
8.390000e+03 	 8.477416e+02
8.400000e+03 	 8.478148e+02
8.410000e+03 	 8.478867e+02
8.420000e+03 	 8.479575e+02
8.430000e+03 	 8.480271e+02
8.440000e+03 	 8.480955e+02
8.450000e+03 	 8.481627e+02
8.460000e+03 	 8.482287e+02
8.470000e+03 	 8.482935e+02
8.480000e+03 	 8.483571e+02
8.490000e+03 	 8.484196e+02
8.500000e+03 	 8.484808e+02
8.510000e+03 	 8.485408e+02
8.520000e+03 	 8.485996e+02
8.530000e+03 	 8.486572e+02
8.540000e+03 	 8.487136e+02
8.550000e+03 	 8.487689e+02
8.560000e+03 	 8.488228e+02
8.570000e+03 	 8.488756e+02
8.580000e+03 	 8.489272e+02
8.590000e+03 	 8.489776e+02
8.600000e+03 	 8.490268e+02
8.610000e+03 	 8.490748e+02
8.620000e+03 	 8.491216e+02
8.630000e+03 	 8.491671e+02
8.640000e+03 	 8.492115e+02
8.650000e+03 	 8.492546e+02
8.660000e+03 	 8.492966e+02
8.670000e+03 	 8.493373e+02
8.680000e+03 	 8.493768e+02
8.690000e+03 	 8.494151e+02
8.700000e+03 	 8.494522e+02
8.710000e+03 	 8.494881e+02
8.720000e+03 	 8.495228e+02
8.730000e+03 	 8.495562e+02
8.740000e+03 	 8.495884e+02
8.750000e+03 	 8.496194e+02
8.760000e+03 	 8.496493e+02
8.770000e+03 	 8.496779e+02
8.780000e+03 	 8.497053e+02
8.790000e+03 	 8.497314e+02
8.800000e+03 	 8.497564e+02
8.810000e+03 	 8.497802e+02
8.820000e+03 	 8.498027e+02
8.830000e+03 	 8.498240e+02
8.840000e+03 	 8.498441e+02
8.850000e+03 	 8.498630e+02
8.860000e+03 	 8.498806e+02
8.870000e+03 	 8.498970e+02
8.880000e+03 	 8.499123e+02
8.890000e+03 	 8.499263e+02
8.900000e+03 	 8.499391e+02
8.910000e+03 	 8.499507e+02
8.920000e+03 	 8.499610e+02
8.930000e+03 	 8.499702e+02
8.940000e+03 	 8.499781e+02
8.950000e+03 	 8.499847e+02
8.960000e+03 	 8.499902e+02
8.970000e+03 	 8.499945e+02
8.980000e+03 	 8.499976e+02
8.990000e+03 	 8.499994e+02
9.000000e+03 	 8.500000e+02
